hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2253.0,2813.0,3292.0,4095.0,4095.0,4095.0,4095.0,-3.46,-3.12,-10.47,-0.19,-0.1,0.02,thank-you
4095.0,2256.0,2810.0,3296.0,4095.0,4095.0,4095.0,4095.0,-3.17,-2.92,-9.37,-0.35,-0.13,0.08,thank-you
4095.0,2255.0,2813.0,3318.0,4095.0,4095.0,4095.0,4095.0,-3.0,-2.77,-8.7,-0.23,-0.04,0.03,thank-you
4095.0,2252.0,2819.0,3315.0,4095.0,4095.0,4095.0,4095.0,-3.13,-2.65,-8.89,-0.08,0.05,0.03,thank-you
4095.0,2255.0,2821.0,3318.0,4095.0,4095.0,4095.0,4095.0,-3.04,-2.76,-9.2,-0.03,0.05,-0.06,thank-you
4095.0,2251.0,2827.0,3329.0,4095.0,4095.0,4095.0,4095.0,-3.38,-2.79,-9.39,0.0,0.03,0.03,thank-you
4095.0,2277.0,2726.0,3263.0,4095.0,4095.0,4095.0,4095.0,0.06,9.65,-0.82,-0.03,-0.05,-0.05,thank-you
4095.0,2272.0,2721.0,3259.0,4095.0,4095.0,4095.0,4095.0,-0.16,9.75,-1.2,-0.01,0.01,-0.04,thank-you
4095.0,2289.0,2723.0,3264.0,4095.0,4095.0,4095.0,4095.0,-0.07,9.51,-1.29,-0.03,0.03,-0.05,thank-you
4095.0,2277.0,2732.0,3266.0,4095.0,4095.0,4095.0,4095.0,-0.29,9.51,0.57,-0.03,-0.14,0.01,thank-you
4095.0,2286.0,2736.0,3262.0,4095.0,4095.0,4095.0,4095.0,1.1,9.06,4.05,0.46,-0.12,-0.07,thank-you
4095.0,2270.0,2753.0,3269.0,4095.0,4095.0,4095.0,4095.0,2.33,6.46,8.47,1.59,-0.57,-0.43,thank-you
4095.0,2262.0,2751.0,3328.0,4095.0,4095.0,4095.0,4095.0,1.66,2.39,5.49,3.96,-1.15,-1.29,thank-you
4095.0,2268.0,2757.0,3371.0,4095.0,4095.0,4095.0,4095.0,-0.09,-0.22,-2.69,5.68,-0.15,-1.93,thank-you
4095.0,2257.0,2751.0,3353.0,4095.0,4095.0,4095.0,4095.0,-0.74,-3.62,-6.2,5.76,0.51,-2.05,thank-you
4095.0,2251.0,2757.0,3395.0,4095.0,4095.0,4095.0,4095.0,-3.77,-5.92,-12.51,5.62,0.25,-1.97,thank-you
4095.0,2254.0,2753.0,3194.0,4049.0,4095.0,4095.0,4095.0,-5.76,-6.29,-18.31,4.35,0.12,-1.57,thank-you
4095.0,2249.0,2757.0,3216.0,4095.0,4095.0,4095.0,4095.0,-5.83,-4.8,-19.56,2.8,0.3,-0.83,thank-you
4095.0,2253.0,2758.0,3237.0,4095.0,4095.0,4095.0,4095.0,-4.34,-3.28,-17.84,0.97,0.07,-0.15,thank-you
4095.0,2256.0,2761.0,3312.0,4095.0,4095.0,4095.0,4095.0,-3.49,-2.4,-13.6,0.07,-0.33,-0.12,thank-you
4095.0,2256.0,2767.0,3319.0,4095.0,4095.0,4095.0,4095.0,-3.51,-2.38,-11.14,-0.13,-0.21,0.04,thank-you
4095.0,2266.0,2773.0,3347.0,4095.0,4095.0,4095.0,4095.0,-2.38,-2.73,-9.53,-0.35,-0.11,0.09,thank-you
4095.0,2256.0,2768.0,3351.0,4095.0,4095.0,4095.0,4095.0,-2.78,-2.57,-8.94,-0.17,-0.05,0.01,thank-you
4095.0,2259.0,2773.0,3362.0,4095.0,4095.0,4095.0,4095.0,-2.68,-2.53,-9.03,-0.11,-0.09,0.08,thank-you
4095.0,2253.0,2771.0,3362.0,4095.0,4095.0,4095.0,4095.0,-2.84,-2.54,-9.19,0.08,-0.17,-0.08,thank-you
4095.0,2247.0,2764.0,3359.0,4095.0,4095.0,4095.0,4095.0,-2.72,-2.56,-9.13,-0.01,-0.01,-0.1,thank-you
